alpha	precision	recall	pred.col	F1
-239585	0.0686445607911576	0.951612903225806	hardcode.distance	0.12805208898535
-239662	0.0686046511627907	0.951612903225806	hardcode.distance	0.127982646420824
-239676	0.0685647879140035	0.951612903225806	hardcode.distance	0.127913279132791
-240171	0.0685249709639954	0.951612903225806	hardcode.distance	0.127843986998917
-240250	0.0684852002321532	0.951612903225806	hardcode.distance	0.12777476989713
-240388	0.068445475638051	0.951612903225806	hardcode.distance	0.127705627705628
-240445	0.0684057971014493	0.951612903225806	hardcode.distance	0.127636560302866
-240541	0.0683661645422943	0.951612903225806	hardcode.distance	0.127567567567568
-240614	0.068326577880718	0.951612903225806	hardcode.distance	0.127498649378714
-240958	0.068287037037037	0.951612903225806	hardcode.distance	0.127429805615551
-241081	0.0682475419317525	0.951612903225806	hardcode.distance	0.127361036157582
-241250	0.0682080924855491	0.951612903225806	hardcode.distance	0.127292340884574
-241851	0.0681686886192952	0.951612903225806	hardcode.distance	0.12722371967655
-242338	0.0681293302540416	0.951612903225806	hardcode.distance	0.127155172413793
-242392	0.0680900173110214	0.951612903225806	hardcode.distance	0.127086698976844
-242535	0.0680507497116494	0.951612903225806	hardcode.distance	0.127018299246502
-242736	0.0680115273775216	0.951612903225806	hardcode.distance	0.126949973103819
-242910	0.0679723502304147	0.951612903225806	hardcode.distance	0.126881720430108
-242932	0.0679332181922856	0.951612903225806	hardcode.distance	0.126813541106932
-242953	0.0678941311852704	0.951612903225806	hardcode.distance	0.126745435016112
-243029	0.0678550891316849	0.951612903225806	hardcode.distance	0.126677402039721
-243216	0.067816091954023	0.951612903225806	hardcode.distance	0.126609442060086
-243675	0.0677771395749569	0.951612903225806	hardcode.distance	0.126541554959786
-244189	0.0677382319173364	0.951612903225806	hardcode.distance	0.126473740621651
-244321	0.0676993689041882	0.951612903225806	hardcode.distance	0.126405998928763
-244357	0.0676605504587156	0.951612903225806	hardcode.distance	0.126338329764454
-244530	0.067621776504298	0.951612903225806	hardcode.distance	0.126270733012306
-244553	0.0675830469644903	0.951612903225806	hardcode.distance	0.12620320855615
-245090	0.0675443617630223	0.951612903225806	hardcode.distance	0.126135756280064
-245128	0.0675057208237986	0.951612903225806	hardcode.distance	0.126068376068376
-245281.5	0.0674671240708977	0.951612903225806	hardcode.distance	0.126001067805659
-245492	0.0674285714285714	0.951612903225806	hardcode.distance	0.125933831376734
-245548	0.067390062821245	0.951612903225806	hardcode.distance	0.125866666666667
-245639	0.067351598173516	0.951612903225806	hardcode.distance	0.125799573560768
-245659	0.067313177410154	0.951612903225806	hardcode.distance	0.125732551944592
-245885	0.0672748004561003	0.951612903225806	hardcode.distance	0.12566560170394
-246572	0.0672364672364672	0.951612903225806	hardcode.distance	0.125598722724854
-246932	0.0671981776765376	0.951612903225806	hardcode.distance	0.125531914893617
-246934	0.0671599317017644	0.951612903225806	hardcode.distance	0.125465178096757
-247211	0.0671217292377702	0.951612903225806	hardcode.distance	0.125398512221041
-247519	0.0670835702103468	0.951612903225806	hardcode.distance	0.125331917153478
-247665	0.0670454545454545	0.951612903225806	hardcode.distance	0.125265392781316
-248079	0.067007382169222	0.951612903225806	hardcode.distance	0.125198938992042
-248275	0.0669693530079455	0.951612903225806	hardcode.distance	0.125132555673383
-248319	0.0669313669880885	0.951612903225806	hardcode.distance	0.125066242713302
-248329	0.0668934240362812	0.951612903225806	hardcode.distance	0.125
-248551	0.0668555240793201	0.951612903225806	hardcode.distance	0.124933827421916
-248644	0.0668176670441676	0.951612903225806	hardcode.distance	0.124867724867725
-248680	0.0667798528579513	0.951612903225806	hardcode.distance	0.124801692226335
-248908	0.0667420814479638	0.951612903225806	hardcode.distance	0.124735729386892
-248986	0.066704352741662	0.951612903225806	hardcode.distance	0.124669836238774
-249589	0.0666666666666667	0.951612903225806	hardcode.distance	0.124604012671595
-249831	0.0666290231507623	0.951612903225806	hardcode.distance	0.124538258575198
-249981	0.0665914221218962	0.951612903225806	hardcode.distance	0.124472573839662
-250025	0.0665538635081782	0.951612903225806	hardcode.distance	0.124406958355298
-250088	0.0665163472378805	0.951612903225806	hardcode.distance	0.124341412012645
-250499	0.0664788732394366	0.951612903225806	hardcode.distance	0.124275934702475
-250594	0.0664414414414414	0.951612903225806	hardcode.distance	0.124210526315789
-250626	0.0664040517726505	0.951612903225806	hardcode.distance	0.124145186743819
-250648	0.0663667041619797	0.951612903225806	hardcode.distance	0.124079915878023
-250990	0.0663293985385048	0.951612903225806	hardcode.distance	0.124014713610089
-251592	0.0662921348314607	0.951612903225806	hardcode.distance	0.123949579831933
-251729	0.0662549129702414	0.951612903225806	hardcode.distance	0.123884514435696
-251851	0.0662177328843996	0.951612903225806	hardcode.distance	0.123819517313746
-252594	0.0661805945036455	0.951612903225806	hardcode.distance	0.123754588358679
-252695	0.0661434977578475	0.951612903225806	hardcode.distance	0.123689727463312
-252762	0.0661064425770308	0.951612903225806	hardcode.distance	0.123624934520691
-252772	0.0660694288913774	0.951612903225806	hardcode.distance	0.123560209424084
-253354	0.0660324566312255	0.951612903225806	hardcode.distance	0.123495552066981
-253359	0.0659955257270693	0.951612903225806	hardcode.distance	0.123430962343096
-253448.5	0.0659586361095584	0.951612903225806	hardcode.distance	0.123366440146367
-253468	0.0659217877094972	0.951612903225806	hardcode.distance	0.123301985370951
-253527	0.0658849804578448	0.951612903225806	hardcode.distance	0.123237597911227
-254246	0.0658482142857143	0.951612903225806	hardcode.distance	0.123173277661795
-254414	0.0658114891243726	0.951612903225806	hardcode.distance	0.123109024517475
-254467	0.0657748049052397	0.951612903225806	hardcode.distance	0.123044838373306
-254766	0.0657381615598886	0.951612903225806	hardcode.distance	0.122980719124544
-254802	0.0657015590200445	0.951612903225806	hardcode.distance	0.122916666666667
-254814	0.0656649972175849	0.951612903225806	hardcode.distance	0.122852680895367
-254918	0.0656284760845384	0.951612903225806	hardcode.distance	0.122788761706556
-255024	0.0655919955530851	0.951612903225806	hardcode.distance	0.12272490899636
-255091	0.0655555555555556	0.951612903225806	hardcode.distance	0.122661122661123
-255399	0.0655191560244309	0.951612903225806	hardcode.distance	0.122597402597403
-255539	0.0654827968923418	0.951612903225806	hardcode.distance	0.122533748701973
-255646	0.0654464780920688	0.951612903225806	hardcode.distance	0.122470160871821
-255670	0.065410199556541	0.951612903225806	hardcode.distance	0.122406639004149
-255767	0.0653739612188366	0.951612903225806	hardcode.distance	0.122343182996371
-256122	0.0653377630121816	0.951612903225806	hardcode.distance	0.122279792746114
-256601	0.0653016048699502	0.951612903225806	hardcode.distance	0.122216468151217
-256981	0.0652654867256637	0.951612903225806	hardcode.distance	0.122153209109731
-257021	0.0652294085129906	0.951612903225806	hardcode.distance	0.122090015519917
-257045	0.0651933701657459	0.951612903225806	hardcode.distance	0.122026887280248
-257077	0.0651573716178907	0.951612903225806	hardcode.distance	0.121963824289406
-257121	0.065121412803532	0.951612903225806	hardcode.distance	0.121900826446281
-257133	0.0650854936569222	0.951612903225806	hardcode.distance	0.121837893649974
-257302	0.0650496141124587	0.951612903225806	hardcode.distance	0.121775025799794
-257349	0.0650137741046832	0.951612903225806	hardcode.distance	0.121712222795255
-257405	0.0649779735682819	0.951612903225806	hardcode.distance	0.121649484536083
-257580	0.0649422124380847	0.951612903225806	hardcode.distance	0.121586810922205
-257939	0.0649064906490649	0.951612903225806	hardcode.distance	0.121524201853759
-259129	0.0648708081363387	0.951612903225806	hardcode.distance	0.121461657231086
-259255	0.0648351648351648	0.951612903225806	hardcode.distance	0.121399176954733
-259504	0.0647995606809445	0.951612903225806	hardcode.distance	0.12133676092545
-259541	0.0647639956092206	0.951612903225806	hardcode.distance	0.121274409044193
-259621	0.0647284695556775	0.951612903225806	hardcode.distance	0.121212121212121
-259720	0.0646929824561404	0.951612903225806	hardcode.distance	0.121149897330596
-259839	0.0646575342465753	0.951612903225806	hardcode.distance	0.12108773730118
-259925	0.0646221248630887	0.951612903225806	hardcode.distance	0.121025641025641
-259994	0.0645867542419267	0.951612903225806	hardcode.distance	0.120963608405946
-260162	0.0645514223194748	0.951612903225806	hardcode.distance	0.120901639344262
-260246	0.0645161290322581	0.951612903225806	hardcode.distance	0.12083973374296
-260385	0.0644808743169399	0.951612903225806	hardcode.distance	0.120777891504606
-260722	0.0644456581103222	0.951612903225806	hardcode.distance	0.120716112531969
-260736	0.064410480349345	0.951612903225806	hardcode.distance	0.120654396728016
-260870	0.0643753409710856	0.951612903225806	hardcode.distance	0.120592743995912
-260915	0.064340239912759	0.951612903225806	hardcode.distance	0.120531154239019
-260931	0.0643051771117166	0.951612903225806	hardcode.distance	0.120469627360898
-261247	0.0642701525054466	0.951612903225806	hardcode.distance	0.120408163265306
-261252	0.0642351660315732	0.951612903225806	hardcode.distance	0.120346761856196
-261429	0.0642002176278564	0.951612903225806	hardcode.distance	0.120285423037717
-261460	0.0641653072321914	0.951612903225806	hardcode.distance	0.120224146714213
-261475	0.0641304347826087	0.951612903225806	hardcode.distance	0.120162932790224
-261476	0.0640956002172732	0.951612903225806	hardcode.distance	0.120101781170483
-261799	0.0640608034744843	0.951612903225806	hardcode.distance	0.120040691759919
-261858	0.064026044492675	0.951612903225806	hardcode.distance	0.11997966446365
-261966	0.0639913232104121	0.951612903225806	hardcode.distance	0.119918699186992
-262007	0.0639566395663957	0.951612903225806	hardcode.distance	0.119857795835449
-262052	0.0639219934994583	0.951612903225806	hardcode.distance	0.119796954314721
-262088	0.0638873849485652	0.951612903225806	hardcode.distance	0.119736174530695
-262169	0.0638528138528139	0.951612903225806	hardcode.distance	0.119675456389452
-262192	0.0637837837837838	0.951612903225806	hardcode.distance	0.119554204660588
-262429	0.0637493246893571	0.951612903225806	hardcode.distance	0.119493670886076
-262642	0.0637149028077754	0.951612903225806	hardcode.distance	0.119433198380567
-262668	0.0636805180787911	0.951612903225806	hardcode.distance	0.119372787051087
-262715	0.0636461704422869	0.951612903225806	hardcode.distance	0.119312436804853
-263015	0.0636118598382749	0.951612903225806	hardcode.distance	0.119252147549267
-263073	0.0635775862068965	0.951612903225806	hardcode.distance	0.119191919191919
-263100	0.0635433494884222	0.951612903225806	hardcode.distance	0.119131751640586
-263188	0.0635091496232508	0.951612903225806	hardcode.distance	0.119071644803229
-263363	0.0634749865519096	0.951612903225806	hardcode.distance	0.119011598587998
-263399	0.0634408602150538	0.951612903225806	hardcode.distance	0.118951612903226
-263441	0.0634067705534659	0.951612903225806	hardcode.distance	0.118891687657431
-263475	0.0633727175080559	0.951612903225806	hardcode.distance	0.118831822759315
-263827	0.0633387010198604	0.951612903225806	hardcode.distance	0.118772018117765
-264218	0.0633047210300429	0.951612903225806	hardcode.distance	0.118712273641851
-264445	0.0632707774798928	0.951612903225806	hardcode.distance	0.118652589240825
-264559	0.0632368703108253	0.951612903225806	hardcode.distance	0.118592964824121
-264598	0.0632029994643814	0.951612903225806	hardcode.distance	0.118533400301356
-264611	0.063169164882227	0.951612903225806	hardcode.distance	0.118473895582329
-265249	0.063135366506153	0.951612903225806	hardcode.distance	0.11841445057702
-265341	0.0631016042780749	0.951612903225806	hardcode.distance	0.118355065195587
-265431	0.0630678781400321	0.951612903225806	hardcode.distance	0.118295739348371
-265773	0.063034188034188	0.951612903225806	hardcode.distance	0.118236472945892
-265838	0.0630005339028297	0.951612903225806	hardcode.distance	0.118177265898848
-265913	0.0629669156883671	0.951612903225806	hardcode.distance	0.118118118118118
-266305	0.0629333333333333	0.951612903225806	hardcode.distance	0.118059029514757
-266398	0.0628997867803838	0.951612903225806	hardcode.distance	0.118
-266491	0.0628662759722962	0.951612903225806	hardcode.distance	0.117941029485257
-266621	0.0628328008519702	0.951612903225806	hardcode.distance	0.117882117882118
-266699	0.0627993613624268	0.951612903225806	hardcode.distance	0.117823265102346
-267050	0.0627325890483785	0.951612903225806	hardcode.distance	0.117705735660848
-267194	0.0626992561105207	0.951612903225806	hardcode.distance	0.117647058823529
-267208	0.0626659585767392	0.951612903225806	hardcode.distance	0.117588440458396
-267269	0.0626326963906582	0.951612903225806	hardcode.distance	0.117529880478088
-267761	0.0625994694960212	0.951612903225806	hardcode.distance	0.117471378795421
-267891	0.0625662778366914	0.951612903225806	hardcode.distance	0.117412935323383
-268374	0.0625331213566508	0.951612903225806	hardcode.distance	0.117354549975137
-268378	0.0625	0.951612903225806	hardcode.distance	0.117296222664016
-268488	0.0624669137109582	0.951612903225806	hardcode.distance	0.117237953303527
-268601	0.0624338624338624	0.951612903225806	hardcode.distance	0.117179741807349
-268863	0.0624008461131676	0.951612903225806	hardcode.distance	0.11712158808933
-269151	0.0623678646934461	0.951612903225806	hardcode.distance	0.117063492063492
-269302	0.0623349181193872	0.951612903225806	hardcode.distance	0.117005453644026
-269687	0.0623020063357973	0.951612903225806	hardcode.distance	0.116947472745292
-269816	0.0622691292875989	0.951612903225806	hardcode.distance	0.116889549281823
-269964	0.0622362869198312	0.951612903225806	hardcode.distance	0.116831683168317
-270036	0.0622034791776489	0.951612903225806	hardcode.distance	0.116773874319644
-270169	0.0621707060063224	0.951612903225806	hardcode.distance	0.116716122650841
-270185	0.0621379673512375	0.951612903225806	hardcode.distance	0.116658428077113
-270207	0.0621052631578947	0.951612903225806	hardcode.distance	0.116600790513834
